Species,Month,Week,Week_Label,Frequency,Sample_Size
European Goldfinch,1,1,Jan_W1,0.0,47.0
European Goldfinch,1,2,Jan_W2,0.0,24.0
European Goldfinch,1,3,Jan_W3,0.0,20.0
European Goldfinch,1,4,Jan_W4,0.0,43.0
European Goldfinch,2,1,Feb_W1,0.0,33.0
European Goldfinch,2,2,Feb_W2,0.0,45.0
European Goldfinch,2,3,Feb_W3,0.0,85.0
European Goldfinch,2,4,Feb_W4,0.0,27.0
European Goldfinch,3,1,Mar_W1,0.0,25.0
European Goldfinch,3,2,Mar_W2,0.0,24.0
European Goldfinch,3,3,Mar_W3,0.0,35.0
European Goldfinch,3,4,Mar_W4,0.0,63.0
European Goldfinch,4,1,Apr_W1,0.0,51.0
European Goldfinch,4,2,Apr_W2,0.0,71.0
European Goldfinch,4,3,Apr_W3,0.0,175.0
European Goldfinch,4,4,Apr_W4,0.004386,228.0
European Goldfinch,5,1,May_W1,0.0,204.0
European Goldfinch,5,2,May_W2,0.0,268.0
European Goldfinch,5,3,May_W3,0.0,551.0
European Goldfinch,5,4,May_W4,0.0,739.0
European Goldfinch,6,1,Jun_W1,0.0,397.0
European Goldfinch,6,2,Jun_W2,0.0,520.0
European Goldfinch,6,3,Jun_W3,0.0,339.0
European Goldfinch,6,4,Jun_W4,0.0,576.0
European Goldfinch,7,1,Jul_W1,0.0,325.0
European Goldfinch,7,2,Jul_W2,0.0,301.0
European Goldfinch,7,3,Jul_W3,0.0,252.0
European Goldfinch,7,4,Jul_W4,0.0,415.0
European Goldfinch,8,1,Aug_W1,0.0,341.0
European Goldfinch,8,2,Aug_W2,0.0,286.0
European Goldfinch,8,3,Aug_W3,0.0,244.0
European Goldfinch,8,4,Aug_W4,0.0,295.0
European Goldfinch,9,1,Sep_W1,0.0,248.0
European Goldfinch,9,2,Sep_W2,0.0,209.0
European Goldfinch,9,3,Sep_W3,0.0,162.0
European Goldfinch,9,4,Sep_W4,0.0,222.0
European Goldfinch,10,1,Oct_W1,0.0,190.0
European Goldfinch,10,2,Oct_W2,0.0,134.0
European Goldfinch,10,3,Oct_W3,0.0,89.0
European Goldfinch,10,4,Oct_W4,0.0,74.0
European Goldfinch,11,1,Nov_W1,0.0,48.0
European Goldfinch,11,2,Nov_W2,0.0,39.0
European Goldfinch,11,3,Nov_W3,0.0,34.0
European Goldfinch,11,4,Nov_W4,0.0,51.0
European Goldfinch,12,1,Dec_W1,0.0,28.0
European Goldfinch,12,2,Dec_W2,0.0,20.0
European Goldfinch,12,3,Dec_W3,0.0,15.0
European Goldfinch,12,4,Dec_W4,0.0,52.0
Pine Siskin,1,1,Jan_W1,0.0851064,47.0
Pine Siskin,1,2,Jan_W2,0.1666667,24.0
Pine Siskin,1,3,Jan_W3,0.05,20.0
Pine Siskin,1,4,Jan_W4,0.2093023,43.0
Pine Siskin,2,1,Feb_W1,0.1515152,33.0
Pine Siskin,2,2,Feb_W2,0.3555556,45.0
Pine Siskin,2,3,Feb_W3,0.2705882,85.0
Pine Siskin,2,4,Feb_W4,0.1111111,27.0
Pine Siskin,3,1,Mar_W1,0.28,25.0
Pine Siskin,3,2,Mar_W2,0.375,24.0
Pine Siskin,3,3,Mar_W3,0.2857143,35.0
Pine Siskin,3,4,Mar_W4,0.1904762,63.0
Pine Siskin,4,1,Apr_W1,0.0784314,51.0
Pine Siskin,4,2,Apr_W2,0.1830986,71.0
Pine Siskin,4,3,Apr_W3,0.0628571,175.0
Pine Siskin,4,4,Apr_W4,0.0526316,228.0
Pine Siskin,5,1,May_W1,0.0931373,204.0
Pine Siskin,5,2,May_W2,0.0783582,268.0
Pine Siskin,5,3,May_W3,0.0344828,551.0
Pine Siskin,5,4,May_W4,0.0243572,739.0
Pine Siskin,6,1,Jun_W1,0.0277078,397.0
Pine Siskin,6,2,Jun_W2,0.0211538,520.0
Pine Siskin,6,3,Jun_W3,0.0058997,339.0
Pine Siskin,6,4,Jun_W4,0.0086806,576.0
Pine Siskin,7,1,Jul_W1,0.0153846,325.0
Pine Siskin,7,2,Jul_W2,0.0199336,301.0
Pine Siskin,7,3,Jul_W3,0.0119048,252.0
Pine Siskin,7,4,Jul_W4,0.0192771,415.0
Pine Siskin,8,1,Aug_W1,0.0175953,341.0
Pine Siskin,8,2,Aug_W2,0.0244755,286.0
Pine Siskin,8,3,Aug_W3,0.0327869,244.0
Pine Siskin,8,4,Aug_W4,0.0101695,295.0
Pine Siskin,9,1,Sep_W1,0.0282258,248.0
Pine Siskin,9,2,Sep_W2,0.0095694,209.0
Pine Siskin,9,3,Sep_W3,0.0679012,162.0
Pine Siskin,9,4,Sep_W4,0.0405405,222.0
Pine Siskin,10,1,Oct_W1,0.0421053,190.0
Pine Siskin,10,2,Oct_W2,0.0970149,134.0
Pine Siskin,10,3,Oct_W3,0.1910112,89.0
Pine Siskin,10,4,Oct_W4,0.1756757,74.0
Pine Siskin,11,1,Nov_W1,0.1666667,48.0
Pine Siskin,11,2,Nov_W2,0.1282051,39.0
Pine Siskin,11,3,Nov_W3,0.1764706,34.0
Pine Siskin,11,4,Nov_W4,0.0980392,51.0
Pine Siskin,12,1,Dec_W1,0.0714286,28.0
Pine Siskin,12,2,Dec_W2,0.1,20.0
Pine Siskin,12,3,Dec_W3,0.2666667,15.0
Pine Siskin,12,4,Dec_W4,0.0769231,52.0
American Goldfinch,1,1,Jan_W1,0.2553191,47.0
American Goldfinch,1,2,Jan_W2,0.2083333,24.0
American Goldfinch,1,3,Jan_W3,0.15,20.0
American Goldfinch,1,4,Jan_W4,0.2093023,43.0
American Goldfinch,2,1,Feb_W1,0.2121212,33.0
American Goldfinch,2,2,Feb_W2,0.2444444,45.0
American Goldfinch,2,3,Feb_W3,0.2823529,85.0
American Goldfinch,2,4,Feb_W4,0.1851852,27.0
American Goldfinch,3,1,Mar_W1,0.28,25.0
American Goldfinch,3,2,Mar_W2,0.2083333,24.0
American Goldfinch,3,3,Mar_W3,0.2857143,35.0
American Goldfinch,3,4,Mar_W4,0.1269841,63.0
American Goldfinch,4,1,Apr_W1,0.1960784,51.0
American Goldfinch,4,2,Apr_W2,0.2112676,71.0
American Goldfinch,4,3,Apr_W3,0.0971429,175.0
American Goldfinch,4,4,Apr_W4,0.0964912,228.0
American Goldfinch,5,1,May_W1,0.1666667,204.0
American Goldfinch,5,2,May_W2,0.2201493,268.0
American Goldfinch,5,3,May_W3,0.2268603,551.0
American Goldfinch,5,4,May_W4,0.1799729,739.0
American Goldfinch,6,1,Jun_W1,0.1511335,397.0
American Goldfinch,6,2,Jun_W2,0.1326923,520.0
American Goldfinch,6,3,Jun_W3,0.2271386,339.0
American Goldfinch,6,4,Jun_W4,0.1736111,576.0
American Goldfinch,7,1,Jul_W1,0.2369231,325.0
American Goldfinch,7,2,Jul_W2,0.1960133,301.0
American Goldfinch,7,3,Jul_W3,0.2380952,252.0
American Goldfinch,7,4,Jul_W4,0.2626506,415.0
American Goldfinch,8,1,Aug_W1,0.3255132,341.0
American Goldfinch,8,2,Aug_W2,0.2867133,286.0
American Goldfinch,8,3,Aug_W3,0.295082,244.0
American Goldfinch,8,4,Aug_W4,0.2440678,295.0
American Goldfinch,9,1,Sep_W1,0.1854839,248.0
American Goldfinch,9,2,Sep_W2,0.1578947,209.0
American Goldfinch,9,3,Sep_W3,0.1358025,162.0
American Goldfinch,9,4,Sep_W4,0.1036036,222.0
American Goldfinch,10,1,Oct_W1,0.1210526,190.0
American Goldfinch,10,2,Oct_W2,0.0895522,134.0
American Goldfinch,10,3,Oct_W3,0.0674157,89.0
American Goldfinch,10,4,Oct_W4,0.2432432,74.0
American Goldfinch,11,1,Nov_W1,0.375,48.0
American Goldfinch,11,2,Nov_W2,0.3076923,39.0
American Goldfinch,11,3,Nov_W3,0.3823529,34.0
American Goldfinch,11,4,Nov_W4,0.1764706,51.0
American Goldfinch,12,1,Dec_W1,0.2857143,28.0
American Goldfinch,12,2,Dec_W2,0.3,20.0
American Goldfinch,12,3,Dec_W3,0.2666667,15.0
American Goldfinch,12,4,Dec_W4,0.2884615,52.0
Lapland Longspur,1,1,Jan_W1,0.0,47.0
Lapland Longspur,1,2,Jan_W2,0.0,24.0
Lapland Longspur,1,3,Jan_W3,0.0,20.0
Lapland Longspur,1,4,Jan_W4,0.0,43.0
Lapland Longspur,2,1,Feb_W1,0.0,33.0
Lapland Longspur,2,2,Feb_W2,0.0,45.0
Lapland Longspur,2,3,Feb_W3,0.0,85.0
Lapland Longspur,2,4,Feb_W4,0.0,27.0
Lapland Longspur,3,1,Mar_W1,0.0,25.0
Lapland Longspur,3,2,Mar_W2,0.0,24.0
Lapland Longspur,3,3,Mar_W3,0.0,35.0
Lapland Longspur,3,4,Mar_W4,0.0,63.0
Lapland Longspur,4,1,Apr_W1,0.0,51.0
Lapland Longspur,4,2,Apr_W2,0.0,71.0
Lapland Longspur,4,3,Apr_W3,0.0057143,175.0
Lapland Longspur,4,4,Apr_W4,0.0087719,228.0
Lapland Longspur,5,1,May_W1,0.0015,204.0
Lapland Longspur,5,2,May_W2,0.011194,268.0
Lapland Longspur,5,3,May_W3,0.0072595,551.0
Lapland Longspur,5,4,May_W4,0.0067659,739.0
Lapland Longspur,6,1,Jun_W1,0.0,397.0
Lapland Longspur,6,2,Jun_W2,0.0,520.0
Lapland Longspur,6,3,Jun_W3,0.0,339.0
Lapland Longspur,6,4,Jun_W4,0.0,576.0
Lapland Longspur,7,1,Jul_W1,0.0,325.0
Lapland Longspur,7,2,Jul_W2,0.0,301.0
Lapland Longspur,7,3,Jul_W3,0.0,252.0
Lapland Longspur,7,4,Jul_W4,0.0,415.0
Lapland Longspur,8,1,Aug_W1,0.0,341.0
Lapland Longspur,8,2,Aug_W2,0.0,286.0
Lapland Longspur,8,3,Aug_W3,0.0,244.0
Lapland Longspur,8,4,Aug_W4,0.0,295.0
Lapland Longspur,9,1,Sep_W1,0.0,248.0
Lapland Longspur,9,2,Sep_W2,0.0047847,209.0
Lapland Longspur,9,3,Sep_W3,0.0185185,162.0
Lapland Longspur,9,4,Sep_W4,0.0135135,222.0
Lapland Longspur,10,1,Oct_W1,0.0315789,190.0
Lapland Longspur,10,2,Oct_W2,0.0522388,134.0
Lapland Longspur,10,3,Oct_W3,0.0561798,89.0
Lapland Longspur,10,4,Oct_W4,0.0135135,74.0
Lapland Longspur,11,1,Nov_W1,0.0208333,48.0
Lapland Longspur,11,2,Nov_W2,0.0,39.0
Lapland Longspur,11,3,Nov_W3,0.0,34.0
Lapland Longspur,11,4,Nov_W4,0.0,51.0
Lapland Longspur,12,1,Dec_W1,0.0,28.0
Lapland Longspur,12,2,Dec_W2,0.0,20.0
Lapland Longspur,12,3,Dec_W3,0.0,15.0
Lapland Longspur,12,4,Dec_W4,0.0,52.0
Snow Bunting,1,1,Jan_W1,0.0,47.0
Snow Bunting,1,2,Jan_W2,0.0,24.0
Snow Bunting,1,3,Jan_W3,0.0,20.0
Snow Bunting,1,4,Jan_W4,0.0015,43.0
Snow Bunting,2,1,Feb_W1,0.0,33.0
Snow Bunting,2,2,Feb_W2,0.0,45.0
Snow Bunting,2,3,Feb_W3,0.0235294,85.0
Snow Bunting,2,4,Feb_W4,0.0,27.0
Snow Bunting,3,1,Mar_W1,0.0,25.0
Snow Bunting,3,2,Mar_W2,0.0,24.0
Snow Bunting,3,3,Mar_W3,0.0015,35.0
Snow Bunting,3,4,Mar_W4,0.0952381,63.0
Snow Bunting,4,1,Apr_W1,0.0392157,51.0
Snow Bunting,4,2,Apr_W2,0.0140845,71.0
Snow Bunting,4,3,Apr_W3,0.0057143,175.0
Snow Bunting,4,4,Apr_W4,0.004386,228.0
Snow Bunting,5,1,May_W1,0.0,204.0
Snow Bunting,5,2,May_W2,0.0,268.0
Snow Bunting,5,3,May_W3,0.0,551.0
Snow Bunting,5,4,May_W4,0.0,739.0
Snow Bunting,6,1,Jun_W1,0.0,397.0
Snow Bunting,6,2,Jun_W2,0.0,520.0
Snow Bunting,6,3,Jun_W3,0.0,339.0
Snow Bunting,6,4,Jun_W4,0.0,576.0
Snow Bunting,7,1,Jul_W1,0.0,325.0
Snow Bunting,7,2,Jul_W2,0.0,301.0
Snow Bunting,7,3,Jul_W3,0.0,252.0
Snow Bunting,7,4,Jul_W4,0.0,415.0
Snow Bunting,8,1,Aug_W1,0.0,341.0
Snow Bunting,8,2,Aug_W2,0.0,286.0
Snow Bunting,8,3,Aug_W3,0.0,244.0
Snow Bunting,8,4,Aug_W4,0.0,295.0
Snow Bunting,9,1,Sep_W1,0.0,248.0
Snow Bunting,9,2,Sep_W2,0.0,209.0
Snow Bunting,9,3,Sep_W3,0.0,162.0
Snow Bunting,9,4,Sep_W4,0.0,222.0
Snow Bunting,10,1,Oct_W1,0.0,190.0
Snow Bunting,10,2,Oct_W2,0.0149254,134.0
Snow Bunting,10,3,Oct_W3,0.1348315,89.0
Snow Bunting,10,4,Oct_W4,0.2837838,74.0
Snow Bunting,11,1,Nov_W1,0.4166667,48.0
Snow Bunting,11,2,Nov_W2,0.2564103,39.0
Snow Bunting,11,3,Nov_W3,0.1176471,34.0
Snow Bunting,11,4,Nov_W4,0.0392157,51.0
Snow Bunting,12,1,Dec_W1,0.0357143,28.0
Snow Bunting,12,2,Dec_W2,0.0,20.0
Snow Bunting,12,3,Dec_W3,0.0,15.0
Snow Bunting,12,4,Dec_W4,0.0576923,52.0
Grasshopper Sparrow,1,1,Jan_W1,0.0,47.0
Grasshopper Sparrow,1,2,Jan_W2,0.0,24.0
Grasshopper Sparrow,1,3,Jan_W3,0.0,20.0
Grasshopper Sparrow,1,4,Jan_W4,0.0,43.0
Grasshopper Sparrow,2,1,Feb_W1,0.0,33.0
Grasshopper Sparrow,2,2,Feb_W2,0.0,45.0
Grasshopper Sparrow,2,3,Feb_W3,0.0,85.0
Grasshopper Sparrow,2,4,Feb_W4,0.0,27.0
Grasshopper Sparrow,3,1,Mar_W1,0.0,25.0
Grasshopper Sparrow,3,2,Mar_W2,0.0,24.0
Grasshopper Sparrow,3,3,Mar_W3,0.0,35.0
Grasshopper Sparrow,3,4,Mar_W4,0.0,63.0
Grasshopper Sparrow,4,1,Apr_W1,0.0,51.0
Grasshopper Sparrow,4,2,Apr_W2,0.0,71.0
Grasshopper Sparrow,4,3,Apr_W3,0.0,175.0
Grasshopper Sparrow,4,4,Apr_W4,0.0,228.0
Grasshopper Sparrow,5,1,May_W1,0.0,204.0
Grasshopper Sparrow,5,2,May_W2,0.0,268.0
Grasshopper Sparrow,5,3,May_W3,0.0036298,551.0
Grasshopper Sparrow,5,4,May_W4,0.0015,739.0
Grasshopper Sparrow,6,1,Jun_W1,0.0050378,397.0
Grasshopper Sparrow,6,2,Jun_W2,0.0,520.0
Grasshopper Sparrow,6,3,Jun_W3,0.0117994,339.0
Grasshopper Sparrow,6,4,Jun_W4,0.0052083,576.0
Grasshopper Sparrow,7,1,Jul_W1,0.0123077,325.0
Grasshopper Sparrow,7,2,Jul_W2,0.0,301.0
Grasshopper Sparrow,7,3,Jul_W3,0.0,252.0
Grasshopper Sparrow,7,4,Jul_W4,0.0048193,415.0
Grasshopper Sparrow,8,1,Aug_W1,0.0,341.0
Grasshopper Sparrow,8,2,Aug_W2,0.0,286.0
Grasshopper Sparrow,8,3,Aug_W3,0.0,244.0
Grasshopper Sparrow,8,4,Aug_W4,0.0,295.0
Grasshopper Sparrow,9,1,Sep_W1,0.0,248.0
Grasshopper Sparrow,9,2,Sep_W2,0.0,209.0
Grasshopper Sparrow,9,3,Sep_W3,0.0,162.0
Grasshopper Sparrow,9,4,Sep_W4,0.0,222.0
Grasshopper Sparrow,10,1,Oct_W1,0.0,190.0
Grasshopper Sparrow,10,2,Oct_W2,0.0,134.0
Grasshopper Sparrow,10,3,Oct_W3,0.011236,89.0
Grasshopper Sparrow,10,4,Oct_W4,0.0,74.0
Grasshopper Sparrow,11,1,Nov_W1,0.0,48.0
Grasshopper Sparrow,11,2,Nov_W2,0.0,39.0
Grasshopper Sparrow,11,3,Nov_W3,0.0,34.0
Grasshopper Sparrow,11,4,Nov_W4,0.0,51.0
Grasshopper Sparrow,12,1,Dec_W1,0.0,28.0
Grasshopper Sparrow,12,2,Dec_W2,0.0,20.0
Grasshopper Sparrow,12,3,Dec_W3,0.0,15.0
Grasshopper Sparrow,12,4,Dec_W4,0.0,52.0
Chipping Sparrow,1,1,Jan_W1,0.0,47.0
Chipping Sparrow,1,2,Jan_W2,0.0,24.0
Chipping Sparrow,1,3,Jan_W3,0.0,20.0
Chipping Sparrow,1,4,Jan_W4,0.0,43.0
Chipping Sparrow,2,1,Feb_W1,0.0,33.0
Chipping Sparrow,2,2,Feb_W2,0.0,45.0
Chipping Sparrow,2,3,Feb_W3,0.0,85.0
Chipping Sparrow,2,4,Feb_W4,0.0,27.0
Chipping Sparrow,3,1,Mar_W1,0.0,25.0
Chipping Sparrow,3,2,Mar_W2,0.0,24.0
Chipping Sparrow,3,3,Mar_W3,0.0,35.0
Chipping Sparrow,3,4,Mar_W4,0.0,63.0
Chipping Sparrow,4,1,Apr_W1,0.0196078,51.0
Chipping Sparrow,4,2,Apr_W2,0.0140845,71.0
Chipping Sparrow,4,3,Apr_W3,0.0342857,175.0
Chipping Sparrow,4,4,Apr_W4,0.1096491,228.0
Chipping Sparrow,5,1,May_W1,0.2205882,204.0
Chipping Sparrow,5,2,May_W2,0.2798507,268.0
Chipping Sparrow,5,3,May_W3,0.2903811,551.0
Chipping Sparrow,5,4,May_W4,0.2422192,739.0
Chipping Sparrow,6,1,Jun_W1,0.2846348,397.0
Chipping Sparrow,6,2,Jun_W2,0.1615385,520.0
Chipping Sparrow,6,3,Jun_W3,0.2861357,339.0
Chipping Sparrow,6,4,Jun_W4,0.2118056,576.0
Chipping Sparrow,7,1,Jul_W1,0.3169231,325.0
Chipping Sparrow,7,2,Jul_W2,0.2358804,301.0
Chipping Sparrow,7,3,Jul_W3,0.281746,252.0
Chipping Sparrow,7,4,Jul_W4,0.1614458,415.0
Chipping Sparrow,8,1,Aug_W1,0.1202346,341.0
Chipping Sparrow,8,2,Aug_W2,0.1363636,286.0
Chipping Sparrow,8,3,Aug_W3,0.0942623,244.0
Chipping Sparrow,8,4,Aug_W4,0.1050847,295.0
Chipping Sparrow,9,1,Sep_W1,0.0564516,248.0
Chipping Sparrow,9,2,Sep_W2,0.1244019,209.0
Chipping Sparrow,9,3,Sep_W3,0.0864198,162.0
Chipping Sparrow,9,4,Sep_W4,0.0765766,222.0
Chipping Sparrow,10,1,Oct_W1,0.0736842,190.0
Chipping Sparrow,10,2,Oct_W2,0.0223881,134.0
Chipping Sparrow,10,3,Oct_W3,0.0337079,89.0
Chipping Sparrow,10,4,Oct_W4,0.0135135,74.0
Chipping Sparrow,11,1,Nov_W1,0.0,48.0
Chipping Sparrow,11,2,Nov_W2,0.0,39.0
Chipping Sparrow,11,3,Nov_W3,0.0,34.0
Chipping Sparrow,11,4,Nov_W4,0.0,51.0
Chipping Sparrow,12,1,Dec_W1,0.0,28.0
Chipping Sparrow,12,2,Dec_W2,0.0,20.0
Chipping Sparrow,12,3,Dec_W3,0.0,15.0
Chipping Sparrow,12,4,Dec_W4,0.0,52.0
Clay-colored Sparrow,1,1,Jan_W1,0.0,47.0
Clay-colored Sparrow,1,2,Jan_W2,0.0,24.0
Clay-colored Sparrow,1,3,Jan_W3,0.0,20.0
Clay-colored Sparrow,1,4,Jan_W4,0.0,43.0
Clay-colored Sparrow,2,1,Feb_W1,0.0,33.0
Clay-colored Sparrow,2,2,Feb_W2,0.0,45.0
Clay-colored Sparrow,2,3,Feb_W3,0.0,85.0
Clay-colored Sparrow,2,4,Feb_W4,0.0,27.0
Clay-colored Sparrow,3,1,Mar_W1,0.0,25.0
Clay-colored Sparrow,3,2,Mar_W2,0.0,24.0
Clay-colored Sparrow,3,3,Mar_W3,0.0,35.0
Clay-colored Sparrow,3,4,Mar_W4,0.0,63.0
Clay-colored Sparrow,4,1,Apr_W1,0.0,51.0
Clay-colored Sparrow,4,2,Apr_W2,0.0,71.0
Clay-colored Sparrow,4,3,Apr_W3,0.0,175.0
Clay-colored Sparrow,4,4,Apr_W4,0.0,228.0
Clay-colored Sparrow,5,1,May_W1,0.004902,204.0
Clay-colored Sparrow,5,2,May_W2,0.0186567,268.0
Clay-colored Sparrow,5,3,May_W3,0.0181488,551.0
Clay-colored Sparrow,5,4,May_W4,0.0162382,739.0
Clay-colored Sparrow,6,1,Jun_W1,0.0151134,397.0
Clay-colored Sparrow,6,2,Jun_W2,0.0153846,520.0
Clay-colored Sparrow,6,3,Jun_W3,0.0235988,339.0
Clay-colored Sparrow,6,4,Jun_W4,0.0190972,576.0
Clay-colored Sparrow,7,1,Jul_W1,0.0123077,325.0
Clay-colored Sparrow,7,2,Jul_W2,0.013289,301.0
Clay-colored Sparrow,7,3,Jul_W3,0.0039683,252.0
Clay-colored Sparrow,7,4,Jul_W4,0.0048193,415.0
Clay-colored Sparrow,8,1,Aug_W1,0.0058651,341.0
Clay-colored Sparrow,8,2,Aug_W2,0.0,286.0
Clay-colored Sparrow,8,3,Aug_W3,0.0040984,244.0
Clay-colored Sparrow,8,4,Aug_W4,0.0101695,295.0
Clay-colored Sparrow,9,1,Sep_W1,0.0040323,248.0
Clay-colored Sparrow,9,2,Sep_W2,0.0095694,209.0
Clay-colored Sparrow,9,3,Sep_W3,0.0,162.0
Clay-colored Sparrow,9,4,Sep_W4,0.009009,222.0
Clay-colored Sparrow,10,1,Oct_W1,0.0105263,190.0
Clay-colored Sparrow,10,2,Oct_W2,0.0,134.0
Clay-colored Sparrow,10,3,Oct_W3,0.0,89.0
Clay-colored Sparrow,10,4,Oct_W4,0.0,74.0
Clay-colored Sparrow,11,1,Nov_W1,0.0,48.0
Clay-colored Sparrow,11,2,Nov_W2,0.0,39.0
Clay-colored Sparrow,11,3,Nov_W3,0.0,34.0
Clay-colored Sparrow,11,4,Nov_W4,0.0,51.0
Clay-colored Sparrow,12,1,Dec_W1,0.0,28.0
Clay-colored Sparrow,12,2,Dec_W2,0.0,20.0
Clay-colored Sparrow,12,3,Dec_W3,0.0,15.0
Clay-colored Sparrow,12,4,Dec_W4,0.0,52.0
Field Sparrow,1,1,Jan_W1,0.0,47.0
Field Sparrow,1,2,Jan_W2,0.0,24.0
Field Sparrow,1,3,Jan_W3,0.0,20.0
Field Sparrow,1,4,Jan_W4,0.0,43.0
Field Sparrow,2,1,Feb_W1,0.0,33.0
Field Sparrow,2,2,Feb_W2,0.0,45.0
Field Sparrow,2,3,Feb_W3,0.0,85.0
Field Sparrow,2,4,Feb_W4,0.0,27.0
Field Sparrow,3,1,Mar_W1,0.0,25.0
Field Sparrow,3,2,Mar_W2,0.0,24.0
Field Sparrow,3,3,Mar_W3,0.0,35.0
Field Sparrow,3,4,Mar_W4,0.0,63.0
Field Sparrow,4,1,Apr_W1,0.0,51.0
Field Sparrow,4,2,Apr_W2,0.0,71.0
Field Sparrow,4,3,Apr_W3,0.0,175.0
Field Sparrow,4,4,Apr_W4,0.004386,228.0
Field Sparrow,5,1,May_W1,0.004902,204.0
Field Sparrow,5,2,May_W2,0.011194,268.0
Field Sparrow,5,3,May_W3,0.0036298,551.0
Field Sparrow,5,4,May_W4,0.0013532,739.0
Field Sparrow,6,1,Jun_W1,0.0025189,397.0
Field Sparrow,6,2,Jun_W2,0.0057692,520.0
Field Sparrow,6,3,Jun_W3,0.0058997,339.0
Field Sparrow,6,4,Jun_W4,0.0052083,576.0
Field Sparrow,7,1,Jul_W1,0.0061538,325.0
Field Sparrow,7,2,Jul_W2,0.0033223,301.0
Field Sparrow,7,3,Jul_W3,0.0119048,252.0
Field Sparrow,7,4,Jul_W4,0.0048193,415.0
Field Sparrow,8,1,Aug_W1,0.0029326,341.0
Field Sparrow,8,2,Aug_W2,0.006993,286.0
Field Sparrow,8,3,Aug_W3,0.0040984,244.0
Field Sparrow,8,4,Aug_W4,0.0101695,295.0
Field Sparrow,9,1,Sep_W1,0.0,248.0
Field Sparrow,9,2,Sep_W2,0.0047847,209.0
Field Sparrow,9,3,Sep_W3,0.0185185,162.0
Field Sparrow,9,4,Sep_W4,0.009009,222.0
Field Sparrow,10,1,Oct_W1,0.0105263,190.0
Field Sparrow,10,2,Oct_W2,0.0074627,134.0
Field Sparrow,10,3,Oct_W3,0.011236,89.0
Field Sparrow,10,4,Oct_W4,0.0,74.0
Field Sparrow,11,1,Nov_W1,0.0208333,48.0
Field Sparrow,11,2,Nov_W2,0.0,39.0
Field Sparrow,11,3,Nov_W3,0.0,34.0
Field Sparrow,11,4,Nov_W4,0.0,51.0
Field Sparrow,12,1,Dec_W1,0.0,28.0
Field Sparrow,12,2,Dec_W2,0.0,20.0
Field Sparrow,12,3,Dec_W3,0.0,15.0
Field Sparrow,12,4,Dec_W4,0.0,52.0
Lark Sparrow,1,1,Jan_W1,0.0,47.0
Lark Sparrow,1,2,Jan_W2,0.0,24.0
Lark Sparrow,1,3,Jan_W3,0.0,20.0
Lark Sparrow,1,4,Jan_W4,0.0,43.0
Lark Sparrow,2,1,Feb_W1,0.0,33.0
Lark Sparrow,2,2,Feb_W2,0.0,45.0
Lark Sparrow,2,3,Feb_W3,0.0,85.0
Lark Sparrow,2,4,Feb_W4,0.0,27.0
Lark Sparrow,3,1,Mar_W1,0.0,25.0
Lark Sparrow,3,2,Mar_W2,0.0,24.0
Lark Sparrow,3,3,Mar_W3,0.0,35.0
Lark Sparrow,3,4,Mar_W4,0.0,63.0
Lark Sparrow,4,1,Apr_W1,0.0,51.0
Lark Sparrow,4,2,Apr_W2,0.0,71.0
Lark Sparrow,4,3,Apr_W3,0.0,175.0
Lark Sparrow,4,4,Apr_W4,0.0,228.0
Lark Sparrow,5,1,May_W1,0.0,204.0
Lark Sparrow,5,2,May_W2,0.0,268.0
Lark Sparrow,5,3,May_W3,0.0018149,551.0
Lark Sparrow,5,4,May_W4,0.0027064,739.0
Lark Sparrow,6,1,Jun_W1,0.0,397.0
Lark Sparrow,6,2,Jun_W2,0.0,520.0
Lark Sparrow,6,3,Jun_W3,0.0,339.0
Lark Sparrow,6,4,Jun_W4,0.0,576.0
Lark Sparrow,7,1,Jul_W1,0.0,325.0
Lark Sparrow,7,2,Jul_W2,0.0,301.0
Lark Sparrow,7,3,Jul_W3,0.0,252.0
Lark Sparrow,7,4,Jul_W4,0.0,415.0
Lark Sparrow,8,1,Aug_W1,0.0,341.0
Lark Sparrow,8,2,Aug_W2,0.0,286.0
Lark Sparrow,8,3,Aug_W3,0.0,244.0
Lark Sparrow,8,4,Aug_W4,0.0,295.0
Lark Sparrow,9,1,Sep_W1,0.0,248.0
Lark Sparrow,9,2,Sep_W2,0.0,209.0
Lark Sparrow,9,3,Sep_W3,0.0061728,162.0
Lark Sparrow,9,4,Sep_W4,0.0,222.0
Lark Sparrow,10,1,Oct_W1,0.0,190.0
Lark Sparrow,10,2,Oct_W2,0.0,134.0
Lark Sparrow,10,3,Oct_W3,0.0,89.0
Lark Sparrow,10,4,Oct_W4,0.0,74.0
Lark Sparrow,11,1,Nov_W1,0.0,48.0
Lark Sparrow,11,2,Nov_W2,0.0,39.0
Lark Sparrow,11,3,Nov_W3,0.0,34.0
Lark Sparrow,11,4,Nov_W4,0.0,51.0
Lark Sparrow,12,1,Dec_W1,0.0,28.0
Lark Sparrow,12,2,Dec_W2,0.0,20.0
Lark Sparrow,12,3,Dec_W3,0.0,15.0
Lark Sparrow,12,4,Dec_W4,0.0,52.0
American Tree Sparrow,1,1,Jan_W1,0.0212766,47.0
American Tree Sparrow,1,2,Jan_W2,0.0,24.0
American Tree Sparrow,1,3,Jan_W3,0.0,20.0
American Tree Sparrow,1,4,Jan_W4,0.0232558,43.0
