Species,Month,Week,Week_Label,Frequency,Sample_Size
Ovenbird,5,3,May_W3,0.3767535,499.0
Ovenbird,5,4,May_W4,0.371669,713.0
Ovenbird,6,1,Jun_W1,0.3776042,384.0
Ovenbird,6,2,Jun_W2,0.37,300.0
Ovenbird,6,3,Jun_W3,0.3603896,308.0
Ovenbird,6,4,Jun_W4,0.2811502,313.0
Ovenbird,7,1,Jul_W1,0.2077465,284.0
Ovenbird,7,2,Jul_W2,0.1593625,251.0
Ovenbird,7,3,Jul_W3,0.1226766,269.0
Ovenbird,7,4,Jul_W4,0.0450704,355.0
Ovenbird,8,1,Aug_W1,0.0253807,197.0
Ovenbird,8,2,Aug_W2,0.0173913,230.0
Ovenbird,8,3,Aug_W3,0.0404624,173.0
Ovenbird,8,4,Aug_W4,0.0474308,253.0
Ovenbird,9,1,Sep_W1,0.035503,169.0
Ovenbird,9,2,Sep_W2,0.0142857,280.0
Ovenbird,9,3,Sep_W3,0.0104167,192.0
Ovenbird,9,4,Sep_W4,0.0,237.0
Ovenbird,10,1,Oct_W1,0.0,118.0
Ovenbird,10,2,Oct_W2,0.0,112.0
Ovenbird,10,3,Oct_W3,0.0092593,108.0
Ovenbird,10,4,Oct_W4,0.0,139.0
Ovenbird,11,1,Nov_W1,0.0,94.0
Ovenbird,11,2,Nov_W2,0.0,78.0
Ovenbird,11,3,Nov_W3,0.0,68.0
Ovenbird,11,4,Nov_W4,0.0,90.0
Ovenbird,12,1,Dec_W1,0.0,94.0
Ovenbird,12,2,Dec_W2,0.0,95.0
Ovenbird,12,3,Dec_W3,0.0,102.0
Ovenbird,12,4,Dec_W4,0.0,147.0
Northern Waterthrush,1,1,Jan_W1,0.0,175.0
Northern Waterthrush,1,2,Jan_W2,0.0,117.0
Northern Waterthrush,1,3,Jan_W3,0.0,150.0
Northern Waterthrush,1,4,Jan_W4,0.0,159.0
Northern Waterthrush,2,1,Feb_W1,0.0,130.0
Northern Waterthrush,2,2,Feb_W2,0.0,208.0
Northern Waterthrush,2,3,Feb_W3,0.0,239.0
Northern Waterthrush,2,4,Feb_W4,0.0,101.0
Northern Waterthrush,3,1,Mar_W1,0.0,131.0
Northern Waterthrush,3,2,Mar_W2,0.0,144.0
Northern Waterthrush,3,3,Mar_W3,0.0,157.0
Northern Waterthrush,3,4,Mar_W4,0.0,318.0
Northern Waterthrush,4,1,Apr_W1,0.0,230.0
Northern Waterthrush,4,2,Apr_W2,0.0,302.0
Northern Waterthrush,4,3,Apr_W3,0.0,304.0
Northern Waterthrush,4,4,Apr_W4,0.0040161,498.0
Northern Waterthrush,5,1,May_W1,0.0686695,466.0
Northern Waterthrush,5,2,May_W2,0.072314,484.0
Northern Waterthrush,5,3,May_W3,0.1242485,499.0
Northern Waterthrush,5,4,May_W4,0.1079944,713.0
Northern Waterthrush,6,1,Jun_W1,0.1067708,384.0
Northern Waterthrush,6,2,Jun_W2,0.0566667,300.0
Northern Waterthrush,6,3,Jun_W3,0.0357143,308.0
Northern Waterthrush,6,4,Jun_W4,0.0383387,313.0
Northern Waterthrush,7,1,Jul_W1,0.0246479,284.0
Northern Waterthrush,7,2,Jul_W2,0.0278884,251.0
Northern Waterthrush,7,3,Jul_W3,0.0223048,269.0
Northern Waterthrush,7,4,Jul_W4,0.0253521,355.0
Northern Waterthrush,8,1,Aug_W1,0.0152284,197.0
Northern Waterthrush,8,2,Aug_W2,0.0173913,230.0
Northern Waterthrush,8,3,Aug_W3,0.0115607,173.0
Northern Waterthrush,8,4,Aug_W4,0.0039526,253.0
Northern Waterthrush,9,1,Sep_W1,0.0,169.0
Northern Waterthrush,9,2,Sep_W2,0.0142857,280.0
Northern Waterthrush,9,3,Sep_W3,0.0,192.0
Northern Waterthrush,9,4,Sep_W4,0.0,237.0
Northern Waterthrush,10,1,Oct_W1,0.0,118.0
Northern Waterthrush,10,2,Oct_W2,0.0,112.0
Northern Waterthrush,10,3,Oct_W3,0.0,108.0
Northern Waterthrush,10,4,Oct_W4,0.0,139.0
Northern Waterthrush,11,1,Nov_W1,0.0,94.0
Northern Waterthrush,11,2,Nov_W2,0.0,78.0
Northern Waterthrush,11,3,Nov_W3,0.0,68.0
Northern Waterthrush,11,4,Nov_W4,0.0,90.0
Northern Waterthrush,12,1,Dec_W1,0.0,94.0
Northern Waterthrush,12,2,Dec_W2,0.0,95.0
Northern Waterthrush,12,3,Dec_W3,0.0,102.0
Northern Waterthrush,12,4,Dec_W4,0.0,147.0
Golden-winged Warbler,1,1,Jan_W1,0.0,175.0
Golden-winged Warbler,1,2,Jan_W2,0.0,117.0
Golden-winged Warbler,1,3,Jan_W3,0.0,150.0
Golden-winged Warbler,1,4,Jan_W4,0.0,159.0
Golden-winged Warbler,2,1,Feb_W1,0.0,130.0
Golden-winged Warbler,2,2,Feb_W2,0.0,208.0
Golden-winged Warbler,2,3,Feb_W3,0.0,239.0
Golden-winged Warbler,2,4,Feb_W4,0.0,101.0
Golden-winged Warbler,3,1,Mar_W1,0.0,131.0
Golden-winged Warbler,3,2,Mar_W2,0.0,144.0
Golden-winged Warbler,3,3,Mar_W3,0.0,157.0
Golden-winged Warbler,3,4,Mar_W4,0.0,318.0
Golden-winged Warbler,4,1,Apr_W1,0.0,230.0
Golden-winged Warbler,4,2,Apr_W2,0.0,302.0
Golden-winged Warbler,4,3,Apr_W3,0.0,304.0
Golden-winged Warbler,4,4,Apr_W4,0.0,498.0
Golden-winged Warbler,5,1,May_W1,0.0021459,466.0
Golden-winged Warbler,5,2,May_W2,0.0103306,484.0
Golden-winged Warbler,5,3,May_W3,0.0581162,499.0
Golden-winged Warbler,5,4,May_W4,0.0532959,713.0
Golden-winged Warbler,6,1,Jun_W1,0.0364583,384.0
Golden-winged Warbler,6,2,Jun_W2,0.0333333,300.0
Golden-winged Warbler,6,3,Jun_W3,0.0357143,308.0
Golden-winged Warbler,6,4,Jun_W4,0.0159744,313.0
Golden-winged Warbler,7,1,Jul_W1,0.0070423,284.0
Golden-winged Warbler,7,2,Jul_W2,0.0039841,251.0
Golden-winged Warbler,7,3,Jul_W3,0.0037175,269.0
Golden-winged Warbler,7,4,Jul_W4,0.0056338,355.0
Golden-winged Warbler,8,1,Aug_W1,0.0,197.0
Golden-winged Warbler,8,2,Aug_W2,0.0130435,230.0
Golden-winged Warbler,8,3,Aug_W3,0.0057803,173.0
Golden-winged Warbler,8,4,Aug_W4,0.0,253.0
Golden-winged Warbler,9,1,Sep_W1,0.0,169.0
Golden-winged Warbler,9,2,Sep_W2,0.0,280.0
Golden-winged Warbler,9,3,Sep_W3,0.0,192.0
Golden-winged Warbler,9,4,Sep_W4,0.0,237.0
Golden-winged Warbler,10,1,Oct_W1,0.0,118.0
Golden-winged Warbler,10,2,Oct_W2,0.0,112.0
Golden-winged Warbler,10,3,Oct_W3,0.0,108.0
Golden-winged Warbler,10,4,Oct_W4,0.0,139.0
Golden-winged Warbler,11,1,Nov_W1,0.0,94.0
Golden-winged Warbler,11,2,Nov_W2,0.0,78.0
Golden-winged Warbler,11,3,Nov_W3,0.0,68.0
Golden-winged Warbler,11,4,Nov_W4,0.0,90.0
Golden-winged Warbler,12,1,Dec_W1,0.0,94.0
Golden-winged Warbler,12,2,Dec_W2,0.0,95.0
Golden-winged Warbler,12,3,Dec_W3,0.0,102.0
Golden-winged Warbler,12,4,Dec_W4,0.0,147.0
Blue-winged Warbler,1,1,Jan_W1,0.0,175.0
Blue-winged Warbler,1,2,Jan_W2,0.0,117.0
Blue-winged Warbler,1,3,Jan_W3,0.0,150.0
Blue-winged Warbler,1,4,Jan_W4,0.0,159.0
Blue-winged Warbler,2,1,Feb_W1,0.0,130.0
Blue-winged Warbler,2,2,Feb_W2,0.0,208.0
Blue-winged Warbler,2,3,Feb_W3,0.0,239.0
Blue-winged Warbler,2,4,Feb_W4,0.0,101.0
Blue-winged Warbler,3,1,Mar_W1,0.0,131.0
Blue-winged Warbler,3,2,Mar_W2,0.0,144.0
Blue-winged Warbler,3,3,Mar_W3,0.0,157.0
Blue-winged Warbler,3,4,Mar_W4,0.0,318.0
Blue-winged Warbler,4,1,Apr_W1,0.0,230.0
Blue-winged Warbler,4,2,Apr_W2,0.0,302.0
Blue-winged Warbler,4,3,Apr_W3,0.0,304.0
Blue-winged Warbler,4,4,Apr_W4,0.0,498.0
Blue-winged Warbler,5,1,May_W1,0.0,466.0
Blue-winged Warbler,5,2,May_W2,0.0,484.0
Blue-winged Warbler,5,3,May_W3,0.0,499.0
Blue-winged Warbler,5,4,May_W4,0.0014025,713.0
Blue-winged Warbler,6,1,Jun_W1,0.0026042,384.0
Blue-winged Warbler,6,2,Jun_W2,0.0,300.0
Blue-winged Warbler,6,3,Jun_W3,0.0097403,308.0
Blue-winged Warbler,6,4,Jun_W4,0.0063898,313.0
Blue-winged Warbler,7,1,Jul_W1,0.0070423,284.0
Blue-winged Warbler,7,2,Jul_W2,0.0,251.0
Blue-winged Warbler,7,3,Jul_W3,0.0015,269.0
Blue-winged Warbler,7,4,Jul_W4,0.0,355.0
Blue-winged Warbler,8,1,Aug_W1,0.0,197.0
Blue-winged Warbler,8,2,Aug_W2,0.0,230.0
Blue-winged Warbler,8,3,Aug_W3,0.0,173.0
Blue-winged Warbler,8,4,Aug_W4,0.0,253.0
Blue-winged Warbler,9,1,Sep_W1,0.0,169.0
Blue-winged Warbler,9,2,Sep_W2,0.0,280.0
Blue-winged Warbler,9,3,Sep_W3,0.0052083,192.0
Blue-winged Warbler,9,4,Sep_W4,0.0,237.0
Blue-winged Warbler,10,1,Oct_W1,0.0,118.0
Blue-winged Warbler,10,2,Oct_W2,0.0,112.0
Blue-winged Warbler,10,3,Oct_W3,0.0,108.0
Blue-winged Warbler,10,4,Oct_W4,0.0,139.0
Blue-winged Warbler,11,1,Nov_W1,0.0,94.0
Blue-winged Warbler,11,2,Nov_W2,0.0,78.0
Blue-winged Warbler,11,3,Nov_W3,0.0,68.0
Blue-winged Warbler,11,4,Nov_W4,0.0,90.0
Blue-winged Warbler,12,1,Dec_W1,0.0,94.0
Blue-winged Warbler,12,2,Dec_W2,0.0,95.0
Blue-winged Warbler,12,3,Dec_W3,0.0,102.0
Blue-winged Warbler,12,4,Dec_W4,0.0,147.0
Black-and-white Warbler,1,1,Jan_W1,0.0,175.0
Black-and-white Warbler,1,2,Jan_W2,0.0,117.0
Black-and-white Warbler,1,3,Jan_W3,0.0,150.0
Black-and-white Warbler,1,4,Jan_W4,0.0,159.0
Black-and-white Warbler,2,1,Feb_W1,0.0,130.0
Black-and-white Warbler,2,2,Feb_W2,0.0,208.0
Black-and-white Warbler,2,3,Feb_W3,0.0,239.0
Black-and-white Warbler,2,4,Feb_W4,0.0,101.0
Black-and-white Warbler,3,1,Mar_W1,0.0,131.0
Black-and-white Warbler,3,2,Mar_W2,0.0,144.0
Black-and-white Warbler,3,3,Mar_W3,0.0,157.0
Black-and-white Warbler,3,4,Mar_W4,0.0,318.0
Black-and-white Warbler,4,1,Apr_W1,0.0,230.0
Black-and-white Warbler,4,2,Apr_W2,0.0,302.0
Black-and-white Warbler,4,3,Apr_W3,0.0,304.0
Black-and-white Warbler,4,4,Apr_W4,0.0040161,498.0
Black-and-white Warbler,5,1,May_W1,0.0815451,466.0
Black-and-white Warbler,5,2,May_W2,0.2128099,484.0
Black-and-white Warbler,5,3,May_W3,0.2725451,499.0
Black-and-white Warbler,5,4,May_W4,0.2482468,713.0
Black-and-white Warbler,6,1,Jun_W1,0.2369792,384.0
Black-and-white Warbler,6,2,Jun_W2,0.1933333,300.0
Black-and-white Warbler,6,3,Jun_W3,0.1428571,308.0
Black-and-white Warbler,6,4,Jun_W4,0.172524,313.0
Black-and-white Warbler,7,1,Jul_W1,0.0880282,284.0
Black-and-white Warbler,7,2,Jul_W2,0.0756972,251.0
Black-and-white Warbler,7,3,Jul_W3,0.0966543,269.0
Black-and-white Warbler,7,4,Jul_W4,0.1239437,355.0
Black-and-white Warbler,8,1,Aug_W1,0.0862944,197.0
Black-and-white Warbler,8,2,Aug_W2,0.0782609,230.0
Black-and-white Warbler,8,3,Aug_W3,0.0867052,173.0
Black-and-white Warbler,8,4,Aug_W4,0.1146245,253.0
Black-and-white Warbler,9,1,Sep_W1,0.1065089,169.0
Black-and-white Warbler,9,2,Sep_W2,0.0964286,280.0
Black-and-white Warbler,9,3,Sep_W3,0.0520833,192.0
Black-and-white Warbler,9,4,Sep_W4,0.0042194,237.0
Black-and-white Warbler,10,1,Oct_W1,0.0084746,118.0
Black-and-white Warbler,10,2,Oct_W2,0.0,112.0
Black-and-white Warbler,10,3,Oct_W3,0.0,108.0
Black-and-white Warbler,10,4,Oct_W4,0.0,139.0
Black-and-white Warbler,11,1,Nov_W1,0.0,94.0
Black-and-white Warbler,11,2,Nov_W2,0.0,78.0
Black-and-white Warbler,11,3,Nov_W3,0.0,68.0
Black-and-white Warbler,11,4,Nov_W4,0.0,90.0
Black-and-white Warbler,12,1,Dec_W1,0.0,94.0
Black-and-white Warbler,12,2,Dec_W2,0.0,95.0
Black-and-white Warbler,12,3,Dec_W3,0.0,102.0
Black-and-white Warbler,12,4,Dec_W4,0.0,147.0
Tennessee Warbler,1,1,Jan_W1,0.0,175.0
Tennessee Warbler,1,2,Jan_W2,0.0,117.0
Tennessee Warbler,1,3,Jan_W3,0.0,150.0
Tennessee Warbler,1,4,Jan_W4,0.0,159.0
Tennessee Warbler,2,1,Feb_W1,0.0,130.0
Tennessee Warbler,2,2,Feb_W2,0.0,208.0
Tennessee Warbler,2,3,Feb_W3,0.0,239.0
Tennessee Warbler,2,4,Feb_W4,0.0,101.0
Tennessee Warbler,3,1,Mar_W1,0.0,131.0
Tennessee Warbler,3,2,Mar_W2,0.0,144.0
Tennessee Warbler,3,3,Mar_W3,0.0,157.0
Tennessee Warbler,3,4,Mar_W4,0.0,318.0
Tennessee Warbler,4,1,Apr_W1,0.0,230.0
Tennessee Warbler,4,2,Apr_W2,0.0,302.0
Tennessee Warbler,4,3,Apr_W3,0.0,304.0
Tennessee Warbler,4,4,Apr_W4,0.0,498.0
Tennessee Warbler,5,1,May_W1,0.0,466.0
Tennessee Warbler,5,2,May_W2,0.0082645,484.0
Tennessee Warbler,5,3,May_W3,0.0961924,499.0
Tennessee Warbler,5,4,May_W4,0.0504909,713.0
Tennessee Warbler,6,1,Jun_W1,0.0052083,384.0
Tennessee Warbler,6,2,Jun_W2,0.0033333,300.0
Tennessee Warbler,6,3,Jun_W3,0.0,308.0
Tennessee Warbler,6,4,Jun_W4,0.0,313.0
Tennessee Warbler,7,1,Jul_W1,0.0,284.0
Tennessee Warbler,7,2,Jul_W2,0.0,251.0
Tennessee Warbler,7,3,Jul_W3,0.0,269.0
Tennessee Warbler,7,4,Jul_W4,0.0,355.0
Tennessee Warbler,8,1,Aug_W1,0.0,197.0
Tennessee Warbler,8,2,Aug_W2,0.0086957,230.0
Tennessee Warbler,8,3,Aug_W3,0.0115607,173.0
Tennessee Warbler,8,4,Aug_W4,0.0237154,253.0
Tennessee Warbler,9,1,Sep_W1,0.0177515,169.0
Tennessee Warbler,9,2,Sep_W2,0.0428571,280.0
Tennessee Warbler,9,3,Sep_W3,0.03125,192.0
Tennessee Warbler,9,4,Sep_W4,0.0168776,237.0
Tennessee Warbler,10,1,Oct_W1,0.0,118.0
Tennessee Warbler,10,2,Oct_W2,0.0,112.0
Tennessee Warbler,10,3,Oct_W3,0.0,108.0
Tennessee Warbler,10,4,Oct_W4,0.0,139.0
Tennessee Warbler,11,1,Nov_W1,0.0,94.0
Tennessee Warbler,11,2,Nov_W2,0.0,78.0
Tennessee Warbler,11,3,Nov_W3,0.0,68.0
Tennessee Warbler,11,4,Nov_W4,0.0,90.0
Tennessee Warbler,12,1,Dec_W1,0.0,94.0
Tennessee Warbler,12,2,Dec_W2,0.0,95.0
Tennessee Warbler,12,3,Dec_W3,0.0,102.0
Tennessee Warbler,12,4,Dec_W4,0.0,147.0
Orange-crowned Warbler,1,1,Jan_W1,0.0,175.0
Orange-crowned Warbler,1,2,Jan_W2,0.0,117.0
Orange-crowned Warbler,1,3,Jan_W3,0.0,150.0
Orange-crowned Warbler,1,4,Jan_W4,0.0,159.0
Orange-crowned Warbler,2,1,Feb_W1,0.0,130.0
Orange-crowned Warbler,2,2,Feb_W2,0.0,208.0
Orange-crowned Warbler,2,3,Feb_W3,0.0,239.0
Orange-crowned Warbler,2,4,Feb_W4,0.0,101.0
Orange-crowned Warbler,3,1,Mar_W1,0.0,131.0
Orange-crowned Warbler,3,2,Mar_W2,0.0,144.0
Orange-crowned Warbler,3,3,Mar_W3,0.0,157.0
Orange-crowned Warbler,3,4,Mar_W4,0.0,318.0
Orange-crowned Warbler,4,1,Apr_W1,0.0,230.0
Orange-crowned Warbler,4,2,Apr_W2,0.0,302.0
Orange-crowned Warbler,4,3,Apr_W3,0.0,304.0
Orange-crowned Warbler,4,4,Apr_W4,0.0,498.0
Orange-crowned Warbler,5,1,May_W1,0.0042918,466.0
Orange-crowned Warbler,5,2,May_W2,0.0061983,484.0
Orange-crowned Warbler,5,3,May_W3,0.012024,499.0
Orange-crowned Warbler,5,4,May_W4,0.0,713.0
Orange-crowned Warbler,6,1,Jun_W1,0.0,384.0
Orange-crowned Warbler,6,2,Jun_W2,0.0,300.0
Orange-crowned Warbler,6,3,Jun_W3,0.0,308.0
Orange-crowned Warbler,6,4,Jun_W4,0.0,313.0
Orange-crowned Warbler,7,1,Jul_W1,0.0,284.0
Orange-crowned Warbler,7,2,Jul_W2,0.0,251.0
Orange-crowned Warbler,7,3,Jul_W3,0.0,269.0
Orange-crowned Warbler,7,4,Jul_W4,0.0,355.0
Orange-crowned Warbler,8,1,Aug_W1,0.0,197.0
Orange-crowned Warbler,8,2,Aug_W2,0.0,230.0
Orange-crowned Warbler,8,3,Aug_W3,0.0,173.0
Orange-crowned Warbler,8,4,Aug_W4,0.0,253.0
Orange-crowned Warbler,9,1,Sep_W1,0.0,169.0
Orange-crowned Warbler,9,2,Sep_W2,0.0,280.0
Orange-crowned Warbler,9,3,Sep_W3,0.0052083,192.0
Orange-crowned Warbler,9,4,Sep_W4,0.0084388,237.0
Orange-crowned Warbler,10,1,Oct_W1,0.0169492,118.0
Orange-crowned Warbler,10,2,Oct_W2,0.0178571,112.0
Orange-crowned Warbler,10,3,Oct_W3,0.0185185,108.0
Orange-crowned Warbler,10,4,Oct_W4,0.0,139.0
Orange-crowned Warbler,11,1,Nov_W1,0.0,94.0
Orange-crowned Warbler,11,2,Nov_W2,0.0,78.0
Orange-crowned Warbler,11,3,Nov_W3,0.0,68.0
Orange-crowned Warbler,11,4,Nov_W4,0.0,90.0
Orange-crowned Warbler,12,1,Dec_W1,0.0,94.0
Orange-crowned Warbler,12,2,Dec_W2,0.0,95.0
Orange-crowned Warbler,12,3,Dec_W3,0.0,102.0
Orange-crowned Warbler,12,4,Dec_W4,0.0,147.0
Nashville Warbler,1,1,Jan_W1,0.0,175.0
Nashville Warbler,1,2,Jan_W2,0.0,117.0
Nashville Warbler,1,3,Jan_W3,0.0,150.0
Nashville Warbler,1,4,Jan_W4,0.0,159.0
Nashville Warbler,2,1,Feb_W1,0.0,130.0
Nashville Warbler,2,2,Feb_W2,0.0,208.0
Nashville Warbler,2,3,Feb_W3,0.0,239.0
Nashville Warbler,2,4,Feb_W4,0.0,101.0
Nashville Warbler,3,1,Mar_W1,0.0,131.0
Nashville Warbler,3,2,Mar_W2,0.0,144.0
Nashville Warbler,3,3,Mar_W3,0.0,157.0
Nashville Warbler,3,4,Mar_W4,0.0,318.0
Nashville Warbler,4,1,Apr_W1,0.0,230.0
Nashville Warbler,4,2,Apr_W2,0.0,302.0
Nashville Warbler,4,3,Apr_W3,0.0,304.0
Nashville Warbler,4,4,Apr_W4,0.0040161,498.0
Nashville Warbler,5,1,May_W1,0.0600858,466.0
Nashville Warbler,5,2,May_W2,0.2169421,484.0
Nashville Warbler,5,3,May_W3,0.2725451,499.0
Nashville Warbler,5,4,May_W4,0.2482468,713.0
Nashville Warbler,6,1,Jun_W1,0.2552083,384.0
Nashville Warbler,6,2,Jun_W2,0.1933333,300.0
Nashville Warbler,6,3,Jun_W3,0.1753247,308.0
Nashville Warbler,6,4,Jun_W4,0.1501597,313.0
Nashville Warbler,7,1,Jul_W1,0.0704225,284.0
Nashville Warbler,7,2,Jul_W2,0.059761,251.0
Nashville Warbler,7,3,Jul_W3,0.0669145,269.0
Nashville Warbler,7,4,Jul_W4,0.0478873,355.0
Nashville Warbler,8,1,Aug_W1,0.0406091,197.0
Nashville Warbler,8,2,Aug_W2,0.0478261,230.0
Nashville Warbler,8,3,Aug_W3,0.0520231,173.0
Nashville Warbler,8,4,Aug_W4,0.0948617,253.0
Nashville Warbler,9,1,Sep_W1,0.0532544,169.0
Nashville Warbler,9,2,Sep_W2,0.0857143,280.0
Nashville Warbler,9,3,Sep_W3,0.0677083,192.0
Nashville Warbler,9,4,Sep_W4,0.0464135,237.0
Nashville Warbler,10,1,Oct_W1,0.0169492,118.0
Nashville Warbler,10,2,Oct_W2,0.0,112.0
Nashville Warbler,10,3,Oct_W3,0.0,108.0
Nashville Warbler,10,4,Oct_W4,0.0,139.0
Nashville Warbler,11,1,Nov_W1,0.0,94.0
Nashville Warbler,11,2,Nov_W2,0.0,78.0
Nashville Warbler,11,3,Nov_W3,0.0,68.0
Nashville Warbler,11,4,Nov_W4,0.0,90.0
Nashville Warbler,12,1,Dec_W1,0.0,94.0
Nashville Warbler,12,2,Dec_W2,0.0,95.0
Nashville Warbler,12,3,Dec_W3,0.0,102.0
Nashville Warbler,12,4,Dec_W4,0.0,147.0
Connecticut Warbler,1,1,Jan_W1,0.0,175.0
Connecticut Warbler,1,2,Jan_W2,0.0,117.0
Connecticut Warbler,1,3,Jan_W3,0.0,150.0
Connecticut Warbler,1,4,Jan_W4,0.0,159.0
Connecticut Warbler,2,1,Feb_W1,0.0,130.0
Connecticut Warbler,2,2,Feb_W2,0.0,208.0
Connecticut Warbler,2,3,Feb_W3,0.0,239.0
Connecticut Warbler,2,4,Feb_W4,0.0,101.0
Connecticut Warbler,3,1,Mar_W1,0.0,131.0
Connecticut Warbler,3,2,Mar_W2,0.0,144.0
Connecticut Warbler,3,3,Mar_W3,0.0,157.0
Connecticut Warbler,3,4,Mar_W4,0.0,318.0
Connecticut Warbler,4,1,Apr_W1,0.0,230.0
Connecticut Warbler,4,2,Apr_W2,0.0,302.0
Connecticut Warbler,4,3,Apr_W3,0.0,304.0
Connecticut Warbler,4,4,Apr_W4,0.0,498.0
Connecticut Warbler,5,1,May_W1,0.0,466.0
Connecticut Warbler,5,2,May_W2,0.0,484.0
Connecticut Warbler,5,3,May_W3,0.002004,499.0
Connecticut Warbler,5,4,May_W4,0.002805,713.0
Connecticut Warbler,6,1,Jun_W1,0.0,384.0
Connecticut Warbler,6,2,Jun_W2,0.0,300.0
Connecticut Warbler,6,3,Jun_W3,0.0,308.0
Connecticut Warbler,6,4,Jun_W4,0.0,313.0
Connecticut Warbler,7,1,Jul_W1,0.0,284.0
Connecticut Warbler,7,2,Jul_W2,0.0,251.0
Connecticut Warbler,7,3,Jul_W3,0.0,269.0
Connecticut Warbler,7,4,Jul_W4,0.0,355.0
Connecticut Warbler,8,1,Aug_W1,0.0,197.0
Connecticut Warbler,8,2,Aug_W2,0.0,230.0
Connecticut Warbler,8,3,Aug_W3,0.0,173.0
Connecticut Warbler,8,4,Aug_W4,0.0,253.0
Connecticut Warbler,9,1,Sep_W1,0.0,169.0
Connecticut Warbler,9,2,Sep_W2,0.0,280.0
Connecticut Warbler,9,3,Sep_W3,0.0,192.0
Connecticut Warbler,9,4,Sep_W4,0.0,237.0
Connecticut Warbler,10,1,Oct_W1,0.0,118.0
Connecticut Warbler,10,2,Oct_W2,0.0,112.0
Connecticut Warbler,10,3,Oct_W3,0.0,108.0
Connecticut Warbler,10,4,Oct_W4,0.0,139.0
Connecticut Warbler,11,1,Nov_W1,0.0,94.0
Connecticut Warbler,11,2,Nov_W2,0.0,78.0
Connecticut Warbler,11,3,Nov_W3,0.0,68.0
Connecticut Warbler,11,4,Nov_W4,0.0,90.0
Connecticut Warbler,12,1,Dec_W1,0.0,94.0
Connecticut Warbler,12,2,Dec_W2,0.0,95.0
Connecticut Warbler,12,3,Dec_W3,0.0,102.0
Connecticut Warbler,12,4,Dec_W4,0.0,147.0
Mourning Warbler,1,1,Jan_W1,0.0,175.0
Mourning Warbler,1,2,Jan_W2,0.0,117.0
Mourning Warbler,1,3,Jan_W3,0.0,150.0
Mourning Warbler,1,4,Jan_W4,0.0,159.0
Mourning Warbler,2,1,Feb_W1,0.0,130.0
Mourning Warbler,2,2,Feb_W2,0.0,208.0
Mourning Warbler,2,3,Feb_W3,0.0,239.0
Mourning Warbler,2,4,Feb_W4,0.0,101.0
Mourning Warbler,3,1,Mar_W1,0.0,131.0
Mourning Warbler,3,2,Mar_W2,0.0,144.0
Mourning Warbler,3,3,Mar_W3,0.0,157.0
Mourning Warbler,3,4,Mar_W4,0.0,318.0
Mourning Warbler,4,1,Apr_W1,0.0,230.0
Mourning Warbler,4,2,Apr_W2,0.0,302.0
Mourning Warbler,4,3,Apr_W3,0.0,304.0
Mourning Warbler,4,4,Apr_W4,0.0,498.0
Mourning Warbler,5,1,May_W1,0.0,466.0
Mourning Warbler,5,2,May_W2,0.0020661,484.0
Mourning Warbler,5,3,May_W3,0.0280561,499.0
Mourning Warbler,5,4,May_W4,0.0518934,713.0
Mourning Warbler,6,1,Jun_W1,0.0546875,384.0
Mourning Warbler,6,2,Jun_W2,0.0366667,300.0
Mourning Warbler,6,3,Jun_W3,0.0422078,308.0
Mourning Warbler,6,4,Jun_W4,0.0383387,313.0
Mourning Warbler,7,1,Jul_W1,0.0422535,284.0
Mourning Warbler,7,2,Jul_W2,0.0039841,251.0
Mourning Warbler,7,3,Jul_W3,0.0185874,269.0
Mourning Warbler,7,4,Jul_W4,0.0,355.0
Mourning Warbler,8,1,Aug_W1,0.0101523,197.0
Mourning Warbler,8,2,Aug_W2,0.0130435,230.0
Mourning Warbler,8,3,Aug_W3,0.0,173.0
Mourning Warbler,8,4,Aug_W4,0.0079051,253.0
Mourning Warbler,9,1,Sep_W1,0.0,169.0
Mourning Warbler,9,2,Sep_W2,0.0035714,280.0
Mourning Warbler,9,3,Sep_W3,0.0052083,192.0
Mourning Warbler,9,4,Sep_W4,0.0,237.0
Mourning Warbler,10,1,Oct_W1,0.0,118.0
Mourning Warbler,10,2,Oct_W2,0.0,112.0
Mourning Warbler,10,3,Oct_W3,0.0,108.0
Mourning Warbler,10,4,Oct_W4,0.0,139.0
Mourning Warbler,11,1,Nov_W1,0.0,94.0
Mourning Warbler,11,2,Nov_W2,0.0,78.0
Mourning Warbler,11,3,Nov_W3,0.0,68.0
Mourning Warbler,11,4,Nov_W4,0.0,90.0
Mourning Warbler,12,1,Dec_W1,0.0,94.0
Mourning Warbler,12,2,Dec_W2,0.0,95.0
Mourning Warbler,12,3,Dec_W3,0.0,102.0
Mourning Warbler,12,4,Dec_W4,0.0,147.0
Common Yellowthroat,1,1,Jan_W1,0.0,175.0
Common Yellowthroat,1,2,Jan_W2,0.0,117.0
Common Yellowthroat,1,3,Jan_W3,0.0,150.0
Common Yellowthroat,1,4,Jan_W4,0.0,159.0
Common Yellowthroat,2,1,Feb_W1,0.0,130.0
Common Yellowthroat,2,2,Feb_W2,0.0,208.0
Common Yellowthroat,2,3,Feb_W3,0.0,239.0
Common Yellowthroat,2,4,Feb_W4,0.0,101.0
Common Yellowthroat,3,1,Mar_W1,0.0,131.0
Common Yellowthroat,3,2,Mar_W2,0.0,144.0
Common Yellowthroat,3,3,Mar_W3,0.0,157.0
