Species,Month,Week,Week_Label,Frequency,Sample_Size
Yellow-headed Blackbird,3,1,Mar_W1,0.0,543.0
Yellow-headed Blackbird,3,2,Mar_W2,0.0,364.0
Yellow-headed Blackbird,3,3,Mar_W3,0.0,681.0
Yellow-headed Blackbird,3,4,Mar_W4,0.0,1015.0
Yellow-headed Blackbird,4,1,Apr_W1,0.0,752.0
Yellow-headed Blackbird,4,2,Apr_W2,0.0009242,1082.0
Yellow-headed Blackbird,4,3,Apr_W3,0.0016736,1195.0
Yellow-headed Blackbird,4,4,Apr_W4,0.0025135,2785.0
Yellow-headed Blackbird,5,1,May_W1,0.0,1461.0
Yellow-headed Blackbird,5,2,May_W2,0.0064286,1400.0
Yellow-headed Blackbird,5,3,May_W3,0.0004888,2046.0
Yellow-headed Blackbird,5,4,May_W4,0.0025361,3943.0
Yellow-headed Blackbird,6,1,Jun_W1,0.005168,1548.0
Yellow-headed Blackbird,6,2,Jun_W2,0.0,1075.0
Yellow-headed Blackbird,6,3,Jun_W3,0.0,1107.0
Yellow-headed Blackbird,6,4,Jun_W4,0.0,1051.0
Yellow-headed Blackbird,7,1,Jul_W1,0.0,795.0
Yellow-headed Blackbird,7,2,Jul_W2,0.0,584.0
Yellow-headed Blackbird,7,3,Jul_W3,0.0,533.0
Yellow-headed Blackbird,7,4,Jul_W4,0.0,790.0
Yellow-headed Blackbird,8,1,Aug_W1,0.0,597.0
Yellow-headed Blackbird,8,2,Aug_W2,0.0,666.0
Yellow-headed Blackbird,8,3,Aug_W3,0.0012165,822.0
Yellow-headed Blackbird,8,4,Aug_W4,0.0026714,1123.0
Yellow-headed Blackbird,9,1,Sep_W1,0.0055006,909.0
Yellow-headed Blackbird,9,2,Sep_W2,0.0031348,957.0
Yellow-headed Blackbird,9,3,Sep_W3,0.0015,963.0
Yellow-headed Blackbird,9,4,Sep_W4,0.0,1413.0
Yellow-headed Blackbird,10,1,Oct_W1,0.0,976.0
Yellow-headed Blackbird,10,2,Oct_W2,0.0,1330.0
Yellow-headed Blackbird,10,3,Oct_W3,0.0,1073.0
Yellow-headed Blackbird,10,4,Oct_W4,0.0,1123.0
Yellow-headed Blackbird,11,1,Nov_W1,0.0,686.0
Yellow-headed Blackbird,11,2,Nov_W2,0.0,662.0
Yellow-headed Blackbird,11,3,Nov_W3,0.0,428.0
Yellow-headed Blackbird,11,4,Nov_W4,0.0,339.0
Yellow-headed Blackbird,12,1,Dec_W1,0.0,213.0
Yellow-headed Blackbird,12,2,Dec_W2,0.0,275.0
Yellow-headed Blackbird,12,3,Dec_W3,0.0,318.0
Yellow-headed Blackbird,12,4,Dec_W4,0.0,931.0
Bobolink,1,1,Jan_W1,0.0,1028.0
Bobolink,1,2,Jan_W2,0.0,995.0
Bobolink,1,3,Jan_W3,0.0,1544.0
Bobolink,1,4,Jan_W4,0.0,1414.0
Bobolink,2,1,Feb_W1,0.0,1431.0
Bobolink,2,2,Feb_W2,0.0,1915.0
Bobolink,2,3,Feb_W3,0.0,1788.0
Bobolink,2,4,Feb_W4,0.0,669.0
Bobolink,3,1,Mar_W1,0.0,543.0
Bobolink,3,2,Mar_W2,0.0,364.0
Bobolink,3,3,Mar_W3,0.0,681.0
Bobolink,3,4,Mar_W4,0.0,1015.0
Bobolink,4,1,Apr_W1,0.0,752.0
Bobolink,4,2,Apr_W2,0.0,1082.0
Bobolink,4,3,Apr_W3,0.0,1195.0
Bobolink,4,4,Apr_W4,0.0,2785.0
Bobolink,5,1,May_W1,0.0006845,1461.0
Bobolink,5,2,May_W2,0.0414286,1400.0
Bobolink,5,3,May_W3,0.0713587,2046.0
Bobolink,5,4,May_W4,0.076845,3943.0
Bobolink,6,1,Jun_W1,0.1091731,1548.0
Bobolink,6,2,Jun_W2,0.1088372,1075.0
Bobolink,6,3,Jun_W3,0.1400181,1107.0
Bobolink,6,4,Jun_W4,0.1255947,1051.0
Bobolink,7,1,Jul_W1,0.0716981,795.0
Bobolink,7,2,Jul_W2,0.0753425,584.0
Bobolink,7,3,Jul_W3,0.0487805,533.0
Bobolink,7,4,Jul_W4,0.0329114,790.0
Bobolink,8,1,Aug_W1,0.0351759,597.0
Bobolink,8,2,Aug_W2,0.039039,666.0
Bobolink,8,3,Aug_W3,0.0170316,822.0
Bobolink,8,4,Aug_W4,0.0293856,1123.0
Bobolink,9,1,Sep_W1,0.0220022,909.0
Bobolink,9,2,Sep_W2,0.0135841,957.0
Bobolink,9,3,Sep_W3,0.0176532,963.0
Bobolink,9,4,Sep_W4,0.004954,1413.0
Bobolink,10,1,Oct_W1,0.0081967,976.0
Bobolink,10,2,Oct_W2,0.0,1330.0
Bobolink,10,3,Oct_W3,0.0,1073.0
Bobolink,10,4,Oct_W4,0.0,1123.0
Bobolink,11,1,Nov_W1,0.0,686.0
Bobolink,11,2,Nov_W2,0.0,662.0
Bobolink,11,3,Nov_W3,0.0,428.0
Bobolink,11,4,Nov_W4,0.0,339.0
Bobolink,12,1,Dec_W1,0.0,213.0
Bobolink,12,2,Dec_W2,0.0,275.0
Bobolink,12,3,Dec_W3,0.0,318.0
Bobolink,12,4,Dec_W4,0.0,931.0
Western Meadowlark,1,1,Jan_W1,0.0,1028.0
Western Meadowlark,1,2,Jan_W2,0.0,995.0
Western Meadowlark,1,3,Jan_W3,0.0006477,1544.0
Western Meadowlark,1,4,Jan_W4,0.0,1414.0
Western Meadowlark,2,1,Feb_W1,0.0013976,1431.0
Western Meadowlark,2,2,Feb_W2,0.002611,1915.0
Western Meadowlark,2,3,Feb_W3,0.0,1788.0
Western Meadowlark,2,4,Feb_W4,0.0,669.0
Western Meadowlark,3,1,Mar_W1,0.0,543.0
Western Meadowlark,3,2,Mar_W2,0.0,364.0
Western Meadowlark,3,3,Mar_W3,0.0,681.0
Western Meadowlark,3,4,Mar_W4,0.0009852,1015.0
Western Meadowlark,4,1,Apr_W1,0.0,752.0
Western Meadowlark,4,2,Apr_W2,0.0009242,1082.0
Western Meadowlark,4,3,Apr_W3,0.0050209,1195.0
Western Meadowlark,4,4,Apr_W4,0.0010772,2785.0
Western Meadowlark,5,1,May_W1,0.0,1461.0
Western Meadowlark,5,2,May_W2,0.0042857,1400.0
Western Meadowlark,5,3,May_W3,0.0024438,2046.0
Western Meadowlark,5,4,May_W4,0.0010145,3943.0
Western Meadowlark,6,1,Jun_W1,0.001938,1548.0
Western Meadowlark,6,2,Jun_W2,0.0015,1075.0
Western Meadowlark,6,3,Jun_W3,0.00271,1107.0
Western Meadowlark,6,4,Jun_W4,0.0047574,1051.0
Western Meadowlark,7,1,Jul_W1,0.0012579,795.0
Western Meadowlark,7,2,Jul_W2,0.0,584.0
Western Meadowlark,7,3,Jul_W3,0.0018762,533.0
Western Meadowlark,7,4,Jul_W4,0.0,790.0
Western Meadowlark,8,1,Aug_W1,0.001675,597.0
Western Meadowlark,8,2,Aug_W2,0.0,666.0
Western Meadowlark,8,3,Aug_W3,0.0,822.0
Western Meadowlark,8,4,Aug_W4,0.0,1123.0
Western Meadowlark,9,1,Sep_W1,0.0,909.0
Western Meadowlark,9,2,Sep_W2,0.0,957.0
Western Meadowlark,9,3,Sep_W3,0.0,963.0
Western Meadowlark,9,4,Sep_W4,0.0,1413.0
Western Meadowlark,10,1,Oct_W1,0.0,976.0
Western Meadowlark,10,2,Oct_W2,0.0007519,1330.0
Western Meadowlark,10,3,Oct_W3,0.0,1073.0
Western Meadowlark,10,4,Oct_W4,0.0015,1123.0
Western Meadowlark,11,1,Nov_W1,0.0058309,686.0
Western Meadowlark,11,2,Nov_W2,0.0,662.0
Western Meadowlark,11,3,Nov_W3,0.0,428.0
Western Meadowlark,11,4,Nov_W4,0.0,339.0
Western Meadowlark,12,1,Dec_W1,0.0,213.0
Western Meadowlark,12,2,Dec_W2,0.0,275.0
Western Meadowlark,12,3,Dec_W3,0.0,318.0
Western Meadowlark,12,4,Dec_W4,0.0,931.0
Eastern Meadowlark,1,1,Jan_W1,0.0,1028.0
Eastern Meadowlark,1,2,Jan_W2,0.0,995.0
Eastern Meadowlark,1,3,Jan_W3,0.0,1544.0
Eastern Meadowlark,1,4,Jan_W4,0.0,1414.0
Eastern Meadowlark,2,1,Feb_W1,0.0,1431.0
Eastern Meadowlark,2,2,Feb_W2,0.0,1915.0
Eastern Meadowlark,2,3,Feb_W3,0.0,1788.0
Eastern Meadowlark,2,4,Feb_W4,0.0,669.0
Eastern Meadowlark,3,1,Mar_W1,0.0,543.0
Eastern Meadowlark,3,2,Mar_W2,0.0,364.0
Eastern Meadowlark,3,3,Mar_W3,0.0058737,681.0
Eastern Meadowlark,3,4,Mar_W4,0.0157635,1015.0
Eastern Meadowlark,4,1,Apr_W1,0.043883,752.0
Eastern Meadowlark,4,2,Apr_W2,0.0425139,1082.0
Eastern Meadowlark,4,3,Apr_W3,0.0518828,1195.0
Eastern Meadowlark,4,4,Apr_W4,0.0294434,2785.0
Eastern Meadowlark,5,1,May_W1,0.0232717,1461.0
Eastern Meadowlark,5,2,May_W2,0.0185714,1400.0
Eastern Meadowlark,5,3,May_W3,0.026393,2046.0
Eastern Meadowlark,5,4,May_W4,0.0220644,3943.0
Eastern Meadowlark,6,1,Jun_W1,0.0497416,1548.0
Eastern Meadowlark,6,2,Jun_W2,0.0437209,1075.0
Eastern Meadowlark,6,3,Jun_W3,0.0587173,1107.0
Eastern Meadowlark,6,4,Jun_W4,0.0570885,1051.0
Eastern Meadowlark,7,1,Jul_W1,0.0415094,795.0
Eastern Meadowlark,7,2,Jul_W2,0.0342466,584.0
Eastern Meadowlark,7,3,Jul_W3,0.0318949,533.0
Eastern Meadowlark,7,4,Jul_W4,0.0050633,790.0
Eastern Meadowlark,8,1,Aug_W1,0.0067002,597.0
Eastern Meadowlark,8,2,Aug_W2,0.0045045,666.0
Eastern Meadowlark,8,3,Aug_W3,0.0024331,822.0
Eastern Meadowlark,8,4,Aug_W4,0.0026714,1123.0
Eastern Meadowlark,9,1,Sep_W1,0.0011001,909.0
Eastern Meadowlark,9,2,Sep_W2,0.0,957.0
Eastern Meadowlark,9,3,Sep_W3,0.0010384,963.0
Eastern Meadowlark,9,4,Sep_W4,0.0,1413.0
Eastern Meadowlark,10,1,Oct_W1,0.0010246,976.0
Eastern Meadowlark,10,2,Oct_W2,0.0007519,1330.0
Eastern Meadowlark,10,3,Oct_W3,0.0093197,1073.0
Eastern Meadowlark,10,4,Oct_W4,0.0044524,1123.0
Eastern Meadowlark,11,1,Nov_W1,0.0014577,686.0
Eastern Meadowlark,11,2,Nov_W2,0.0,662.0
Eastern Meadowlark,11,3,Nov_W3,0.0,428.0
Eastern Meadowlark,11,4,Nov_W4,0.0,339.0
Eastern Meadowlark,12,1,Dec_W1,0.0,213.0
Eastern Meadowlark,12,2,Dec_W2,0.0,275.0
Eastern Meadowlark,12,3,Dec_W3,0.0,318.0
Eastern Meadowlark,12,4,Dec_W4,0.0,931.0
Orchard Oriole,1,1,Jan_W1,0.0,1028.0
Orchard Oriole,1,2,Jan_W2,0.0,995.0
Orchard Oriole,1,3,Jan_W3,0.0,1544.0
Orchard Oriole,1,4,Jan_W4,0.0,1414.0
Orchard Oriole,2,1,Feb_W1,0.0,1431.0
Orchard Oriole,2,2,Feb_W2,0.0,1915.0
Orchard Oriole,2,3,Feb_W3,0.0,1788.0
Orchard Oriole,2,4,Feb_W4,0.0,669.0
Orchard Oriole,3,1,Mar_W1,0.0,543.0
Orchard Oriole,3,2,Mar_W2,0.0,364.0
Orchard Oriole,3,3,Mar_W3,0.0,681.0
Orchard Oriole,3,4,Mar_W4,0.0,1015.0
Orchard Oriole,4,1,Apr_W1,0.0,752.0
Orchard Oriole,4,2,Apr_W2,0.0,1082.0
Orchard Oriole,4,3,Apr_W3,0.0,1195.0
Orchard Oriole,4,4,Apr_W4,0.0,2785.0
Orchard Oriole,5,1,May_W1,0.0,1461.0
Orchard Oriole,5,2,May_W2,0.0,1400.0
Orchard Oriole,5,3,May_W3,0.0048876,2046.0
Orchard Oriole,5,4,May_W4,0.0005072,3943.0
Orchard Oriole,6,1,Jun_W1,0.001938,1548.0
Orchard Oriole,6,2,Jun_W2,0.0,1075.0
Orchard Oriole,6,3,Jun_W3,0.0015,1107.0
Orchard Oriole,6,4,Jun_W4,0.0,1051.0
Orchard Oriole,7,1,Jul_W1,0.0,795.0
Orchard Oriole,7,2,Jul_W2,0.0,584.0
Orchard Oriole,7,3,Jul_W3,0.0,533.0
Orchard Oriole,7,4,Jul_W4,0.0,790.0
Orchard Oriole,8,1,Aug_W1,0.0,597.0
Orchard Oriole,8,2,Aug_W2,0.0,666.0
Orchard Oriole,8,3,Aug_W3,0.0,822.0
Orchard Oriole,8,4,Aug_W4,0.0,1123.0
Orchard Oriole,9,1,Sep_W1,0.0015,909.0
Orchard Oriole,9,2,Sep_W2,0.0,957.0
Orchard Oriole,9,3,Sep_W3,0.0,963.0
Orchard Oriole,9,4,Sep_W4,0.0,1413.0
Orchard Oriole,10,1,Oct_W1,0.0,976.0
Orchard Oriole,10,2,Oct_W2,0.0,1330.0
Orchard Oriole,10,3,Oct_W3,0.0,1073.0
Orchard Oriole,10,4,Oct_W4,0.0,1123.0
Orchard Oriole,11,1,Nov_W1,0.0,686.0
Orchard Oriole,11,2,Nov_W2,0.0,662.0
Orchard Oriole,11,3,Nov_W3,0.0,428.0
Orchard Oriole,11,4,Nov_W4,0.0,339.0
Orchard Oriole,12,1,Dec_W1,0.0,213.0
Orchard Oriole,12,2,Dec_W2,0.0,275.0
Orchard Oriole,12,3,Dec_W3,0.0,318.0
Orchard Oriole,12,4,Dec_W4,0.0,931.0
Baltimore Oriole,1,1,Jan_W1,0.0,1028.0
Baltimore Oriole,1,2,Jan_W2,0.0,995.0
Baltimore Oriole,1,3,Jan_W3,0.0,1544.0
Baltimore Oriole,1,4,Jan_W4,0.0,1414.0
Baltimore Oriole,2,1,Feb_W1,0.0,1431.0
Baltimore Oriole,2,2,Feb_W2,0.0,1915.0
Baltimore Oriole,2,3,Feb_W3,0.0,1788.0
Baltimore Oriole,2,4,Feb_W4,0.0,669.0
Baltimore Oriole,3,1,Mar_W1,0.0,543.0
Baltimore Oriole,3,2,Mar_W2,0.0,364.0
Baltimore Oriole,3,3,Mar_W3,0.0,681.0
Baltimore Oriole,3,4,Mar_W4,0.0,1015.0
Baltimore Oriole,4,1,Apr_W1,0.0,752.0
Baltimore Oriole,4,2,Apr_W2,0.0,1082.0
Baltimore Oriole,4,3,Apr_W3,0.0,1195.0
Baltimore Oriole,4,4,Apr_W4,0.0,2785.0
Baltimore Oriole,5,1,May_W1,0.0013689,1461.0
Baltimore Oriole,5,2,May_W2,0.0321429,1400.0
Baltimore Oriole,5,3,May_W3,0.0498534,2046.0
Baltimore Oriole,5,4,May_W4,0.0537662,3943.0
Baltimore Oriole,6,1,Jun_W1,0.0290698,1548.0
Baltimore Oriole,6,2,Jun_W2,0.0176744,1075.0
Baltimore Oriole,6,3,Jun_W3,0.0153568,1107.0
Baltimore Oriole,6,4,Jun_W4,0.0209324,1051.0
Baltimore Oriole,7,1,Jul_W1,0.0150943,795.0
Baltimore Oriole,7,2,Jul_W2,0.005137,584.0
Baltimore Oriole,7,3,Jul_W3,0.0056285,533.0
Baltimore Oriole,7,4,Jul_W4,0.0075949,790.0
Baltimore Oriole,8,1,Aug_W1,0.0100503,597.0
Baltimore Oriole,8,2,Aug_W2,0.012012,666.0
Baltimore Oriole,8,3,Aug_W3,0.0072993,822.0
Baltimore Oriole,8,4,Aug_W4,0.0008905,1123.0
Baltimore Oriole,9,1,Sep_W1,0.0033003,909.0
Baltimore Oriole,9,2,Sep_W2,0.0,957.0
Baltimore Oriole,9,3,Sep_W3,0.0010384,963.0
Baltimore Oriole,9,4,Sep_W4,0.0,1413.0
Baltimore Oriole,10,1,Oct_W1,0.0,976.0
Baltimore Oriole,10,2,Oct_W2,0.0,1330.0
Baltimore Oriole,10,3,Oct_W3,0.0,1073.0
Baltimore Oriole,10,4,Oct_W4,0.0,1123.0
Baltimore Oriole,11,1,Nov_W1,0.0,686.0
Baltimore Oriole,11,2,Nov_W2,0.0,662.0
Baltimore Oriole,11,3,Nov_W3,0.0,428.0
Baltimore Oriole,11,4,Nov_W4,0.0,339.0
Baltimore Oriole,12,1,Dec_W1,0.0,213.0
Baltimore Oriole,12,2,Dec_W2,0.0,275.0
Baltimore Oriole,12,3,Dec_W3,0.0,318.0
Baltimore Oriole,12,4,Dec_W4,0.0,931.0
Red-winged Blackbird,1,1,Jan_W1,0.0291829,1028.0
Red-winged Blackbird,1,2,Jan_W2,0.0211055,995.0
Red-winged Blackbird,1,3,Jan_W3,0.0103627,1544.0
Red-winged Blackbird,1,4,Jan_W4,0.0091938,1414.0
Red-winged Blackbird,2,1,Feb_W1,0.0048917,1431.0
Red-winged Blackbird,2,2,Feb_W2,0.0093995,1915.0
Red-winged Blackbird,2,3,Feb_W3,0.0055928,1788.0
Red-winged Blackbird,2,4,Feb_W4,0.0044843,669.0
Red-winged Blackbird,3,1,Mar_W1,0.0036832,543.0
Red-winged Blackbird,3,2,Mar_W2,0.0357143,364.0
Red-winged Blackbird,3,3,Mar_W3,0.0631424,681.0
Red-winged Blackbird,3,4,Mar_W4,0.1310345,1015.0
Red-winged Blackbird,4,1,Apr_W1,0.2140957,752.0
Red-winged Blackbird,4,2,Apr_W2,0.2569316,1082.0
Red-winged Blackbird,4,3,Apr_W3,0.274477,1195.0
Red-winged Blackbird,4,4,Apr_W4,0.2262118,2785.0
Red-winged Blackbird,5,1,May_W1,0.2963723,1461.0
Red-winged Blackbird,5,2,May_W2,0.3057143,1400.0
Red-winged Blackbird,5,3,May_W3,0.3005865,2046.0
Red-winged Blackbird,5,4,May_W4,0.3104235,3943.0
Red-winged Blackbird,6,1,Jun_W1,0.2926357,1548.0
Red-winged Blackbird,6,2,Jun_W2,0.2930233,1075.0
Red-winged Blackbird,6,3,Jun_W3,0.2917796,1107.0
Red-winged Blackbird,6,4,Jun_W4,0.2882969,1051.0
Red-winged Blackbird,7,1,Jul_W1,0.2264151,795.0
Red-winged Blackbird,7,2,Jul_W2,0.1952055,584.0
Red-winged Blackbird,7,3,Jul_W3,0.2195122,533.0
Red-winged Blackbird,7,4,Jul_W4,0.1594937,790.0
Red-winged Blackbird,8,1,Aug_W1,0.1072027,597.0
Red-winged Blackbird,8,2,Aug_W2,0.0945946,666.0
Red-winged Blackbird,8,3,Aug_W3,0.0754258,822.0
Red-winged Blackbird,8,4,Aug_W4,0.0676759,1123.0
Red-winged Blackbird,9,1,Sep_W1,0.049505,909.0
Red-winged Blackbird,9,2,Sep_W2,0.030303,957.0
Red-winged Blackbird,9,3,Sep_W3,0.0519211,963.0
Red-winged Blackbird,9,4,Sep_W4,0.034678,1413.0
Red-winged Blackbird,10,1,Oct_W1,0.0286885,976.0
Red-winged Blackbird,10,2,Oct_W2,0.0308271,1330.0
Red-winged Blackbird,10,3,Oct_W3,0.0344828,1073.0
Red-winged Blackbird,10,4,Oct_W4,0.0249332,1123.0
Red-winged Blackbird,11,1,Nov_W1,0.0670554,686.0
Red-winged Blackbird,11,2,Nov_W2,0.1374622,662.0
Red-winged Blackbird,11,3,Nov_W3,0.0911215,428.0
Red-winged Blackbird,11,4,Nov_W4,0.0678466,339.0
Red-winged Blackbird,12,1,Dec_W1,0.0798122,213.0
Red-winged Blackbird,12,2,Dec_W2,0.0290909,275.0
Red-winged Blackbird,12,3,Dec_W3,0.0062893,318.0
Red-winged Blackbird,12,4,Dec_W4,0.0128894,931.0
Shiny Cowbird,1,1,Jan_W1,0.0,1028.0
Shiny Cowbird,1,2,Jan_W2,0.0,995.0
Shiny Cowbird,1,3,Jan_W3,0.0,1544.0
Shiny Cowbird,1,4,Jan_W4,0.0,1414.0
Shiny Cowbird,2,1,Feb_W1,0.0,1431.0
Shiny Cowbird,2,2,Feb_W2,0.0,1915.0
Shiny Cowbird,2,3,Feb_W3,0.0,1788.0
Shiny Cowbird,2,4,Feb_W4,0.0,669.0
Shiny Cowbird,3,1,Mar_W1,0.0,543.0
Shiny Cowbird,3,2,Mar_W2,0.0,364.0
Shiny Cowbird,3,3,Mar_W3,0.0,681.0
Shiny Cowbird,3,4,Mar_W4,0.0,1015.0
Shiny Cowbird,4,1,Apr_W1,0.0,752.0
Shiny Cowbird,4,2,Apr_W2,0.0,1082.0
Shiny Cowbird,4,3,Apr_W3,0.0,1195.0
Shiny Cowbird,4,4,Apr_W4,0.0,2785.0
Shiny Cowbird,5,1,May_W1,0.0,1461.0
Shiny Cowbird,5,2,May_W2,0.0,1400.0
Shiny Cowbird,5,3,May_W3,0.0,2046.0
Shiny Cowbird,5,4,May_W4,0.0,3943.0
Shiny Cowbird,6,1,Jun_W1,0.0251938,1548.0
Shiny Cowbird,6,2,Jun_W2,0.0,1075.0
Shiny Cowbird,6,3,Jun_W3,0.0,1107.0
Shiny Cowbird,6,4,Jun_W4,0.0,1051.0
Shiny Cowbird,7,1,Jul_W1,0.0,795.0
Shiny Cowbird,7,2,Jul_W2,0.0,584.0
Shiny Cowbird,7,3,Jul_W3,0.0,533.0
Shiny Cowbird,7,4,Jul_W4,0.0,790.0
Shiny Cowbird,8,1,Aug_W1,0.0,597.0
Shiny Cowbird,8,2,Aug_W2,0.0,666.0
Shiny Cowbird,8,3,Aug_W3,0.0,822.0
Shiny Cowbird,8,4,Aug_W4,0.0,1123.0
Shiny Cowbird,9,1,Sep_W1,0.0,909.0
Shiny Cowbird,9,2,Sep_W2,0.0,957.0
Shiny Cowbird,9,3,Sep_W3,0.0,963.0
Shiny Cowbird,9,4,Sep_W4,0.0,1413.0
Shiny Cowbird,10,1,Oct_W1,0.0,976.0
Shiny Cowbird,10,2,Oct_W2,0.0,1330.0
Shiny Cowbird,10,3,Oct_W3,0.0,1073.0
Shiny Cowbird,10,4,Oct_W4,0.0,1123.0
Shiny Cowbird,11,1,Nov_W1,0.0,686.0
Shiny Cowbird,11,2,Nov_W2,0.0,662.0
Shiny Cowbird,11,3,Nov_W3,0.0,428.0
Shiny Cowbird,11,4,Nov_W4,0.0,339.0
Shiny Cowbird,12,1,Dec_W1,0.0,213.0
Shiny Cowbird,12,2,Dec_W2,0.0,275.0
Shiny Cowbird,12,3,Dec_W3,0.0,318.0
Shiny Cowbird,12,4,Dec_W4,0.0,931.0
Brown-headed Cowbird,1,1,Jan_W1,0.0029183,1028.0
Brown-headed Cowbird,1,2,Jan_W2,0.0020101,995.0
Brown-headed Cowbird,1,3,Jan_W3,0.001943,1544.0
Brown-headed Cowbird,1,4,Jan_W4,0.0014144,1414.0
Brown-headed Cowbird,2,1,Feb_W1,0.0,1431.0
Brown-headed Cowbird,2,2,Feb_W2,0.0010444,1915.0
Brown-headed Cowbird,2,3,Feb_W3,0.0,1788.0
Brown-headed Cowbird,2,4,Feb_W4,0.0,669.0
Brown-headed Cowbird,3,1,Mar_W1,0.0,543.0
Brown-headed Cowbird,3,2,Mar_W2,0.0,364.0
Brown-headed Cowbird,3,3,Mar_W3,0.0029369,681.0
Brown-headed Cowbird,3,4,Mar_W4,0.0029557,1015.0
Brown-headed Cowbird,4,1,Apr_W1,0.0172872,752.0
Brown-headed Cowbird,4,2,Apr_W2,0.0739372,1082.0
Brown-headed Cowbird,4,3,Apr_W3,0.1297071,1195.0
Brown-headed Cowbird,4,4,Apr_W4,0.1184919,2785.0
Brown-headed Cowbird,5,1,May_W1,0.1232033,1461.0
Brown-headed Cowbird,5,2,May_W2,0.1064286,1400.0
Brown-headed Cowbird,5,3,May_W3,0.0581623,2046.0
Brown-headed Cowbird,5,4,May_W4,0.0740553,3943.0
Brown-headed Cowbird,6,1,Jun_W1,0.0400517,1548.0
Brown-headed Cowbird,6,2,Jun_W2,0.0269767,1075.0
Brown-headed Cowbird,6,3,Jun_W3,0.0261969,1107.0
Brown-headed Cowbird,6,4,Jun_W4,0.0333016,1051.0
Brown-headed Cowbird,7,1,Jul_W1,0.0251572,795.0
Brown-headed Cowbird,7,2,Jul_W2,0.0017123,584.0
Brown-headed Cowbird,7,3,Jul_W3,0.0056285,533.0
Brown-headed Cowbird,7,4,Jul_W4,0.0037975,790.0
Brown-headed Cowbird,8,1,Aug_W1,0.0050251,597.0
Brown-headed Cowbird,8,2,Aug_W2,0.006006,666.0
Brown-headed Cowbird,8,3,Aug_W3,0.0036496,822.0
Brown-headed Cowbird,8,4,Aug_W4,0.0080142,1123.0
Brown-headed Cowbird,9,1,Sep_W1,0.0154015,909.0
Brown-headed Cowbird,9,2,Sep_W2,0.0010449,957.0
Brown-headed Cowbird,9,3,Sep_W3,0.0010384,963.0
Brown-headed Cowbird,9,4,Sep_W4,0.0042463,1413.0
Brown-headed Cowbird,10,1,Oct_W1,0.0061475,976.0
Brown-headed Cowbird,10,2,Oct_W2,0.0015038,1330.0
Brown-headed Cowbird,10,3,Oct_W3,0.0065238,1073.0
Brown-headed Cowbird,10,4,Oct_W4,0.0115761,1123.0
Brown-headed Cowbird,11,1,Nov_W1,0.0072886,686.0
Brown-headed Cowbird,11,2,Nov_W2,0.0302115,662.0
Brown-headed Cowbird,11,3,Nov_W3,0.0093458,428.0
Brown-headed Cowbird,11,4,Nov_W4,0.0029499,339.0
Brown-headed Cowbird,12,1,Dec_W1,0.0,213.0
Brown-headed Cowbird,12,2,Dec_W2,0.0,275.0
Brown-headed Cowbird,12,3,Dec_W3,0.0,318.0
Brown-headed Cowbird,12,4,Dec_W4,0.0010741,931.0
Rusty Blackbird,1,1,Jan_W1,0.0038911,1028.0
Rusty Blackbird,1,2,Jan_W2,0.0020101,995.0
Rusty Blackbird,1,3,Jan_W3,0.0,1544.0
Rusty Blackbird,1,4,Jan_W4,0.0007072,1414.0
Rusty Blackbird,2,1,Feb_W1,0.0020964,1431.0
Rusty Blackbird,2,2,Feb_W2,0.0020888,1915.0
Rusty Blackbird,2,3,Feb_W3,0.003915,1788.0
Rusty Blackbird,2,4,Feb_W4,0.0014948,669.0
Rusty Blackbird,3,1,Mar_W1,0.0,543.0
Rusty Blackbird,3,2,Mar_W2,0.0,364.0
Rusty Blackbird,3,3,Mar_W3,0.0,681.0
Rusty Blackbird,3,4,Mar_W4,0.0019704,1015.0
Rusty Blackbird,4,1,Apr_W1,0.0066489,752.0
Rusty Blackbird,4,2,Apr_W2,0.0304991,1082.0
Rusty Blackbird,4,3,Apr_W3,0.0769874,1195.0
Rusty Blackbird,4,4,Apr_W4,0.0728905,2785.0
Rusty Blackbird,5,1,May_W1,0.0643395,1461.0
Rusty Blackbird,5,2,May_W2,0.065,1400.0
Rusty Blackbird,5,3,May_W3,0.0146628,2046.0
Rusty Blackbird,5,4,May_W4,0.0093837,3943.0
Rusty Blackbird,6,1,Jun_W1,0.0,1548.0
Rusty Blackbird,6,2,Jun_W2,0.0015,1075.0
Rusty Blackbird,6,3,Jun_W3,0.0,1107.0
Rusty Blackbird,6,4,Jun_W4,0.0,1051.0
Rusty Blackbird,7,1,Jul_W1,0.0,795.0
Rusty Blackbird,7,2,Jul_W2,0.0,584.0
Rusty Blackbird,7,3,Jul_W3,0.0,533.0
Rusty Blackbird,7,4,Jul_W4,0.0,790.0
Rusty Blackbird,8,1,Aug_W1,0.0,597.0
Rusty Blackbird,8,2,Aug_W2,0.0,666.0
Rusty Blackbird,8,3,Aug_W3,0.0,822.0
Rusty Blackbird,8,4,Aug_W4,0.0,1123.0
Rusty Blackbird,9,1,Sep_W1,0.0011001,909.0
Rusty Blackbird,9,2,Sep_W2,0.0292581,957.0
Rusty Blackbird,9,3,Sep_W3,0.1048806,963.0
Rusty Blackbird,9,4,Sep_W4,0.1358811,1413.0
Rusty Blackbird,10,1,Oct_W1,0.1629098,976.0
Rusty Blackbird,10,2,Oct_W2,0.1796992,1330.0
